0.8293965,0.172515
0.9800352,0.021256959
0.74919665,0.25124258
0.9861312,0.014712887
0.8227013,0.18985644
0.94587994,0.053969555
0.9939778,0.0068415836
0.7508353,0.24684843
0.6398298,0.36729148
0.98574847,0.014943941
0.9413539,0.06462633
0.9794773,0.021375654
0.9895419,0.01096769
0.9825058,0.017816518
0.98908466,0.01102427
0.9395176,0.06284271
0.7743098,0.22880575
0.9930307,0.007327376
0.9255901,0.0756391
0.96490246,0.0373958
0.98871964,0.011664533
0.55846745,0.4467516
0.9579365,0.043860663
0.956873,0.044629466
0.97873265,0.02235675
0.957029,0.04534902
0.9920813,0.008481337
0.92552674,0.080571234
0.7515717,0.25006497
0.95662344,0.045526326
0.8570717,0.15015802
0.94587654,0.056818526
0.55931735,0.4503667
0.78232235,0.22183469
0.99825364,0.0018690625
0.9855811,0.015141703
0.9727465,0.027956253
0.96763057,0.03319895
0.94393235,0.0565295
0.990668,0.00950528
0.9896576,0.0115630375
0.551651,0.46000415
0.97820854,0.023283653
0.99646413,0.0037400122
0.59144706,0.42920873
0.64785856,0.36571327
0.97004986,0.032093078
0.975841,0.025186203
0.76362485,0.24468316
0.9902762,0.01002725
0.94359356,0.05701329
0.9662852,0.034957673
0.7895346,0.21240652
0.9858084,0.01554224
0.7869578,0.22798893
0.66375124,0.3439287
0.50858146,0.49620286
0.9387071,0.05895781
0.5741517,0.43520358
0.9988568,0.0012419778
0.9208048,0.07713597
0.97571534,0.025562957
0.97976744,0.020961741
0.97019815,0.03072751
0.9965838,0.003718282
0.99209213,0.008163971
0.695714,0.32590657
0.9130863,0.08450002
0.96983063,0.031191152
0.9912976,0.009173891
0.9793915,0.021858193
0.992611,0.007867493
0.9905033,0.009683149
0.9706708,0.030410297
0.98476416,0.016089689
0.9885768,0.011792992
0.9673275,0.033397745
0.8838432,0.11533279
0.8937148,0.110676415
0.9855223,0.01482974
0.99532396,0.005035421
0.9889087,0.012209329
0.99634486,0.0037050238
0.97173935,0.02716504
0.9321038,0.0714092
0.9490005,0.052447487
0.84362745,0.16133016
0.81877285,0.17902891
0.97769076,0.023956792
0.99589866,0.004206025
0.9406928,0.0612879
0.9872436,0.013916369
0.95567214,0.04580469
0.8371146,0.16166152
0.9970259,0.003193075
0.98761034,0.013604867
0.9370701,0.062800154
0.9986343,0.001476
0.96638405,0.03455881
0.998466,0.0016667696
0.98111224,0.019947812
0.9732694,0.027365051
0.71115446,0.28800368
0.97631466,0.023801502
0.9196735,0.080592915
0.931465,0.07100922
0.86086327,0.14000495
0.97125363,0.029589396
0.7975352,0.20033132
0.99129546,0.0089466935
0.99109155,0.009574391
0.99944896,0.0005912692
0.967628,0.033389427
0.94814223,0.051270165
0.9843875,0.016241126
0.9778209,0.022213856
0.9865674,0.013814977
0.9982151,0.0018761462
0.51696515,0.47906968
0.9917352,0.009132046
0.9911055,0.008695171
0.99467707,0.0053655454
0.9915837,0.009052894
0.93798584,0.06878978
0.93491435,0.06953918
0.9558827,0.04541192
0.9799457,0.020301549
0.962358,0.038751923
0.981713,0.018936945
0.98444563,0.016508732
0.71114564,0.3058502
0.797417,0.20716123
0.9655753,0.035558287
0.95185333,0.049967486
0.98322886,0.016949011
0.99113536,0.0093403375
0.99802643,0.0020059482
0.94950736,0.051591147
0.9335385,0.069457
0.7868952,0.21634355
0.9604048,0.040894333
0.96535623,0.035380464
0.99591464,0.004233541
0.98406756,0.017335353
0.9524326,0.050468575
0.9127852,0.08743282
0.742618,0.26708362
0.9231106,0.07683971
0.8907633,0.11402922
0.9823583,0.018048557
0.6557877,0.34273067
0.90016407,0.096655466
0.93573,0.06813377
0.9945093,0.005766495
0.98581403,0.014142711
0.9775054,0.023387227
0.8897915,0.11276071
0.99307936,0.007045875
0.9169169,0.08285164
0.9843203,0.016879166
0.55634546,0.45259014
0.96253985,0.03930302
0.9839638,0.016268928
0.8964692,0.104208566
0.65205574,0.35872275
0.9869632,0.0128292255
0.9631189,0.040085293
0.8835432,0.11759481
0.7664731,0.2434065
0.99742126,0.0027060567
0.96272796,0.039022937
0.9301528,0.07113737
0.9250795,0.07573052
0.70315707,0.2955537
0.9969907,0.0031633887
0.8778622,0.120573334
0.76955193,0.22211495
0.98652816,0.0154976435
0.9382462,0.06561561
0.9961273,0.004313869
0.99593663,0.0043788115
0.6197946,0.39250877
0.9593042,0.043068063
0.9684335,0.034165736
0.8266022,0.16871934
0.96986055,0.031728342
0.9848252,0.015509916
0.74722314,0.25537053
0.77700657,0.22689883
0.92835826,0.073918134
0.9943711,0.005933994
0.9920316,0.0082109785
0.99066097,0.01013089
0.98660547,0.013684219
0.7565375,0.23889947
0.9842079,0.017319107
0.7325626,0.275375
0.94906414,0.049607173
0.56418604,0.4501325
0.99689156,0.003266645
0.96423596,0.03642754
0.91482735,0.09205789
0.5957152,0.40296587
0.96479434,0.034844644
0.916388,0.085553065
0.9942094,0.0060640313
0.9617308,0.038559314
0.994212,0.0060204333
0.7883196,0.21916448
0.9879067,0.012565725
0.8337761,0.17245989
0.93541145,0.06735848
0.85346633,0.15507832
0.90343237,0.10184315
0.9550405,0.046778396
0.91364264,0.08853315
0.50793284,0.5003017
0.989679,0.010964204
0.6824273,0.3133879
0.9859325,0.014510875
0.83535093,0.16490293
0.99911827,0.0008873558
0.9920242,0.008682915
0.79705876,0.2094518
0.75081354,0.26092824
0.96605945,0.036066324
0.6129457,0.39545575
0.98366654,0.017906064
0.98590404,0.015132001
0.9880614,0.012840221
0.5145853,0.4710748
0.9802372,0.021245427
0.98497075,0.015349781
0.9219121,0.080522984
0.88656396,0.116353385
0.9330982,0.06563612
0.9900097,0.010722683
0.9882814,0.012445351
0.9973163,0.0027274978
0.9786305,0.022074968
0.8643783,0.13936509
0.9379566,0.06490121
0.6656239,0.33456278
0.9839882,0.017025484
0.9967422,0.003457507
0.5106589,0.48921987
0.92397916,0.07944714
0.99265724,0.007448683
0.99399096,0.0060173664
0.8945959,0.10466208
0.9893917,0.010898631
0.9676618,0.034365136
0.9314617,0.073886566
0.91433054,0.09088249
0.77788603,0.22478458
0.7243552,0.28675243
0.7311811,0.27409866
0.82068217,0.17784922
0.99028534,0.010152028
0.58557934,0.42249352
0.8441285,0.15911004
0.9036626,0.09738757
0.78350556,0.22631025
0.97616094,0.02603348
0.90241575,0.10035317
0.948477,0.048313133
0.8325079,0.16077006
0.9776382,0.023096945
0.9907637,0.009764096
0.9844981,0.015871169
0.9887272,0.011246135
0.9858439,0.0152019495
0.9025355,0.103707306
0.64209986,0.37017962
0.9499282,0.051239677
0.9402902,0.06512129
0.9810846,0.019739883
0.77400714,0.22750698
0.99779713,0.0023689868
0.81078315,0.19381468
0.978566,0.021676123
0.96297854,0.039540403
0.93033785,0.06888459
0.64774317,0.3570749
0.99318355,0.0071950685
0.86380017,0.14179824
0.6485488,0.3465827
0.9266042,0.07346674
0.9303916,0.07306582
0.9970425,0.0031222175
0.71081096,0.29729015
0.9722465,0.028728094
0.98997796,0.011067295
0.94100165,0.060410112
0.97436833,0.026964232
0.97225505,0.029336805
0.9189098,0.08247297
0.99505204,0.00515484
0.70531327,0.30238277
0.880612,0.123764776
0.6780897,0.33711013
0.9722242,0.028768953
0.9683719,0.03235721
0.96671146,0.033672348
0.925084,0.07754198
0.70631224,0.3057554
0.686361,0.32386774
0.98994446,0.010785152
0.89295363,0.11019747
0.8611069,0.14144526
0.7173865,0.29318854
0.9214008,0.08165699
0.96335,0.038069174
0.9184926,0.085579835
0.8320927,0.16575174
0.6056158,0.40265808
0.97838783,0.02212437
0.97047955,0.03119298
0.9905443,0.010090101
0.8213058,0.18321794
0.9737075,0.028514285
0.9988452,0.0012255021
0.9922078,0.008427745
0.9782401,0.023204457
0.9731425,0.029014243
0.9367333,0.06309921
0.986285,0.014745251
0.74219406,0.25702408
0.9323914,0.07155023
0.5734015,0.43186292
0.92694545,0.07401454
0.967451,0.033517588
0.98836786,0.012406053
0.90631855,0.1078536
0.83294404,0.17170106
0.90564066,0.101937376
0.9927434,0.007602231
0.9969137,0.0033488504
0.9872852,0.012918515
0.6404461,0.36483806
0.9460885,0.057470184
0.99563783,0.004206664
0.94983536,0.05299575
0.9789171,0.02201322
0.98670876,0.014994304
0.9959395,0.0045302445
0.9297519,0.071602814
0.98003495,0.021265933
0.9970528,0.0031330483
0.6230678,0.37326506
0.9831361,0.017762486
0.9811705,0.021246176
0.5033053,0.4980424
0.8026748,0.20811129
0.98974866,0.010888859
0.9977196,0.0023886578
0.9465982,0.056019146
0.964722,0.035142835
0.7583998,0.24567269
0.96831053,0.03330181
0.9957117,0.004487658
0.8268993,0.17348227
0.9852325,0.015246924
0.77856123,0.22148341
0.99768066,0.0024695918
0.8046867,0.20465215
0.88878906,0.11238566
0.9967642,0.0034091806
0.59421873,0.4210741
0.7036077,0.2827547
0.97246784,0.028354956
0.9282462,0.073538214
0.99496883,0.0053577283
0.74827,0.25740892
0.96092325,0.039132018
0.9991358,0.0009087265
0.83348674,0.17553127
0.861185,0.14110327
0.98565346,0.014750061
0.81618387,0.18909502
0.97978425,0.021356003
0.9573582,0.044491902
0.8684361,0.13770992
0.9752974,0.025245987
0.7402099,0.2643221
0.9876616,0.012821263
0.98939323,0.010690056
0.95660084,0.044067115
0.9282393,0.07385158
0.9510638,0.050372552
0.9607731,0.04063832
0.7792173,0.22409292
0.96496004,0.036194563
0.98487663,0.015866263
0.9435782,0.058010794
0.9602896,0.041118488
0.9884166,0.0121849235
0.9487414,0.0544253
0.99393165,0.006316283
0.76437354,0.22929049
0.96369505,0.036841378
0.9644415,0.038045824
0.9966987,0.0034534284
0.9970835,0.0031626278
0.9741212,0.02769029
0.9303524,0.07144593
0.55100816,0.44918013
0.9945944,0.005365171
0.9845538,0.01651073
0.9803065,0.020857964
0.92483217,0.07711905
0.90391344,0.10152573
0.9375847,0.064881206
0.94019926,0.060795803
0.61912173,0.38012508
0.98249775,0.019059535
0.9869775,0.013852479
0.9185398,0.08095317
0.94807225,0.054533165
0.9881224,0.012218079
0.98442113,0.015899206
0.97347623,0.026116434
0.69259375,0.31613502
0.9917019,0.008663642
0.893444,0.10632206
0.9932075,0.0073139174
0.832802,0.16605183
0.9385031,0.063822635
0.908117,0.09691105
0.5860833,0.40279722
0.990642,0.0097393785
0.8625625,0.14122443
0.76849675,0.23994058
0.9702012,0.031737927
0.96955127,0.03172556
0.9224704,0.080733344
0.9972606,0.002817824
0.9843166,0.015794905
0.61336315,0.38628405
0.8820504,0.11408942
0.9732108,0.028488368
0.95777017,0.043581206
0.9697949,0.03130961
0.9556016,0.045568977
0.83045113,0.17245512
0.98771787,0.012871888
0.9685001,0.033384208
0.9256597,0.078034796
0.7654423,0.24308532
0.9676655,0.03301587
0.9647615,0.036905814
0.9811382,0.019869382
0.9967908,0.0034464526
0.9918737,0.008441639
0.82540864,0.17447409
0.9708011,0.02977344
0.8608843,0.14473878
0.6640516,0.34413463
0.82488996,0.18157582
0.9954041,0.004787784
0.9336186,0.07013728
0.99191475,0.0085916445
0.68990886,0.31554136
0.6114344,0.3923588
0.88059336,0.12377486
0.99332917,0.0068527902
0.9704908,0.031776164
0.9131241,0.08670625
0.974856,0.025851743
0.91055745,0.08960827
0.87870985,0.12273379
0.86934435,0.1388028
0.84915656,0.15784758
0.98810613,0.011973903
0.9888552,0.011676589
0.83935827,0.16072036
0.99338585,0.0068494645
0.808592,0.19572838
0.8786833,0.12284282
0.9736311,0.027690895
0.7952087,0.20911558
0.9839144,0.01677019
0.9492321,0.05326825
0.9709806,0.030903695
0.9923908,0.008089589
0.96427596,0.03673428
0.8017952,0.20138831
0.95470434,0.04528724
0.9296983,0.06859269
0.9845687,0.015618491
0.89186364,0.11233018
0.96541435,0.034756664
0.6405231,0.3649347
0.9963096,0.0037428413
0.9912134,0.0090425955
0.97288597,0.029301215
0.81131744,0.20052245
0.80564076,0.19189788
0.71348065,0.2892465
0.94798464,0.053595446
0.55600417,0.44612187
0.9983315,0.0016923959
0.9904987,0.0098403925
0.94655937,0.056084312
0.9503014,0.05075593
0.9288171,0.073835365
0.8777276,0.12096596
0.9942516,0.005841891
0.98879516,0.011710324
0.9658036,0.03582025
0.9969464,0.0030696474
0.8231367,0.18240395
0.92104113,0.08078203
0.98964196,0.010984155
0.98677605,0.01365302
0.97248757,0.029147118
0.9120913,0.08935317
0.98415667,0.016044255
0.8605233,0.1423341
0.79947644,0.19807039
0.64777046,0.35709158
0.64420956,0.3691405
0.875909,0.12904353
0.79204124,0.21423675
0.98843944,0.011998196
0.80877453,0.19200267
0.98650557,0.014041818
0.80554515,0.20068094
0.9747825,0.026946723
0.99702483,0.0030548992
0.9947791,0.005428501
0.9824516,0.01894192
0.55861014,0.4549632
0.6525403,0.3477666
0.98881745,0.012216761
0.98888373,0.011755824
0.98725253,0.013528278
0.92384607,0.07515141
0.90178716,0.09767526
0.86054647,0.15001923
0.99059695,0.009744963
0.9672086,0.034686457
0.9196004,0.08115121
0.98293513,0.018796217
0.98825127,0.012092174
0.99228704,0.008311069
0.7558334,0.24958661
0.77372706,0.2253261
0.95456713,0.04702246
0.77092487,0.23909254
0.928218,0.0731536
0.6485534,0.36033985
0.98097,0.020768434
0.51358616,0.4935665
0.67703843,0.32449633
0.94853,0.053127356
0.9021885,0.09968899
0.893269,0.10437311
0.9361059,0.06729626
0.97650313,0.02528797
0.9836036,0.017262561
0.92835885,0.07536145
0.88524103,0.1190801
0.85050285,0.15750284
0.9605979,0.03960897
0.90720046,0.096169025
0.90708846,0.09894461
0.9465755,0.054621555
0.8481774,0.1531996
0.64395803,0.36657846
0.9790294,0.022367591
0.9751534,0.027479833
0.9812158,0.019163074
0.9770871,0.023696767
0.9750063,0.02618062
0.99622935,0.004093993
0.98580045,0.014786685
0.9778552,0.022759637
0.99551433,0.004618435
0.6332784,0.35920796
0.72611284,0.2664152
0.9611832,0.041786596
0.9723201,0.03023939
0.7748384,0.23068282
0.83971673,0.15788944
0.5235735,0.48601064
0.99398583,0.0063912333
0.5209317,0.48588064
0.9912082,0.009168613
0.90337145,0.0967126
0.7266424,0.2851945
0.99157494,0.009186451
0.98505163,0.01543686
0.5412943,0.4722779
0.52763385,0.47998008
0.9858474,0.014404422
0.9153532,0.08426604
0.9817467,0.019518532
0.9793509,0.021051675
0.8370778,0.16883734
0.9920352,0.008121202
0.6886773,0.30951768
0.9762507,0.02405183
0.97876054,0.021808868
0.88275397,0.12010195
0.8867581,0.1201568
0.74721247,0.25124285
0.90032923,0.10104175
0.93023,0.07259523
0.9690437,0.031695645
0.9766192,0.0245587
0.9943762,0.0057999827
0.91256505,0.09145571
0.99638283,0.0037489345
0.9852909,0.016214833
0.9533808,0.04639048
0.9194747,0.08419249
0.98410124,0.016066516
0.61507636,0.39262098
0.96796274,0.034030885
0.9399607,0.061364286
0.98458326,0.0149425585
0.99851304,0.0016136535
0.97734344,0.023856623
0.7658393,0.24196084
0.8804671,0.12475227
0.9950618,0.0051187873
0.9715152,0.03192383
0.9182445,0.083139874
0.92641807,0.07525411
0.5768935,0.43972272
0.9381988,0.06276558
0.9694969,0.031287022
0.9949521,0.0052409144
0.9485177,0.053726394
0.9889109,0.011149963
0.88611746,0.11302335
0.9905041,0.009848922
0.6354311,0.37067595
0.8701227,0.130773
0.9757734,0.025668412
0.96245646,0.038175113
0.9358564,0.06643961
0.68918276,0.31399155
0.97298616,0.027352381
0.84096307,0.15716575
0.9715295,0.02900527
0.8547154,0.14558013
0.80018455,0.20076765
0.9309124,0.06892122
0.92707145,0.07352576
0.55789465,0.43834457
0.68643254,0.32379302
0.98650384,0.0142151145
0.6222704,0.38309002
0.85967255,0.14024046
0.9479447,0.054650836
0.740364,0.26468897
0.9644399,0.037199643
0.9934429,0.007045888
0.99172556,0.008547357
0.6618386,0.32823452
0.92590624,0.07813049
0.7566926,0.25528976
0.88494074,0.119943276
0.99153805,0.008975537
0.7202856,0.27971765
0.7966247,0.20726359
0.9377544,0.066024706
0.97433317,0.027466053
0.9917619,0.0086475415
0.9935109,0.006820304
0.9567803,0.043866374
0.99091315,0.00959898
0.9625541,0.038905803
0.87441415,0.12945278
0.90974367,0.08908883
0.7717152,0.22756104
0.98244965,0.01874725
0.73486435,0.27821428
0.88921404,0.109430015
0.759269,0.24155967
0.99502975,0.005431197
0.9909678,0.009686446
0.99471116,0.005464038
0.7610464,0.24202143
0.911416,0.0913012
0.5196727,0.47978106
0.9512211,0.05122929
0.84762836,0.1527203
0.997033,0.003079242
0.9859055,0.014580743
0.6602954,0.34967148
0.9905944,0.009695959
0.7191737,0.28606057
0.67973286,0.3388769
0.77364445,0.2278927
0.9731181,0.028290432
0.9214342,0.08216968
0.9601588,0.040309686
0.9945527,0.0058448105
0.9620087,0.039139945
0.8911398,0.11008304
0.996772,0.0035937477
0.98084015,0.019851753
0.99732214,0.0029042359
0.960585,0.040860713
0.6058473,0.40489757
0.9043083,0.09760924
0.95772696,0.043377627
0.9353024,0.065797366
0.98434246,0.016500251
0.9795234,0.022062661
0.9642335,0.03569181
0.91320163,0.093436025
0.9358282,0.06508493
0.7690902,0.2361545
0.97036934,0.030846154
0.9718284,0.029086549
0.9892936,0.011366268
0.84813184,0.15400134
0.88823164,0.11924621
0.95542634,0.043922864
0.6473533,0.35781276
0.98886687,0.011411942
0.97270423,0.028616838
0.98842686,0.012278352
0.9941316,0.0061870823
0.9773412,0.02349033
0.9573031,0.043810368
0.97214884,0.027928472
0.71312916,0.29539278
0.9313082,0.07074874
0.9923775,0.007902662
0.6154728,0.40057632
0.9080542,0.09517116
0.9309439,0.07145711
0.57234,0.42676857
0.989032,0.011636201
0.9425912,0.056679957
0.9964708,0.0035408745
0.60711145,0.39703494
0.5510484,0.45759067
0.9978217,0.0022133212
0.89047164,0.10667471
0.9707863,0.029930294
0.99807775,0.0019646839
0.6937382,0.32269788
0.6318858,0.36810184
0.5998701,0.4001005
0.9518572,0.05127074
0.9886409,0.012076242
0.9356353,0.06548569
0.9987072,0.001322186
0.77621245,0.22359197
0.95033556,0.05174638
0.881367,0.116134234
0.828101,0.17368414
0.9867599,0.013717505
0.9787214,0.02182222
0.9837177,0.017008094
0.9845302,0.015274297
0.97807264,0.023977853
0.89197034,0.11066262
0.91821396,0.08352098
0.76181704,0.2397925
0.9888902,0.011788015
0.86629105,0.14157146
0.7858652,0.22071351
0.6553504,0.3569212
0.98507047,0.015762338
0.97616506,0.023967117
0.8818254,0.12542975
0.94677186,0.05351176
0.9932868,0.0067563304
0.82256675,0.18142809
0.7442502,0.26086718
0.53215665,0.4714769
0.8325309,0.1663909
0.7322397,0.25947222
0.88578266,0.11682057
0.99083954,0.009512646
0.97089875,0.031195156
0.74699473,0.25445038
0.98892504,0.011390244
0.55061,0.4504187
0.97154826,0.029590886
0.75758576,0.25423887
0.89257705,0.107904024
0.99447894,0.005594597
0.87081826,0.13232218
0.9311515,0.0694907
0.6305311,0.37980524
0.9973247,0.0028225994
0.9826303,0.01817089
0.99910945,0.000962566
0.9979658,0.0021554653
0.7872451,0.21016587
0.8876509,0.12107054
0.98224026,0.0179081
0.95123583,0.049442858
0.9334189,0.06794604
0.97217214,0.028494978
0.9873339,0.014052094
0.90946364,0.09084765
0.9564101,0.043303024
0.8581668,0.14605378
0.9870008,0.013543465
0.9815466,0.01948437
0.9219241,0.07825181
0.8543647,0.1443747
0.99832827,0.0017716669
0.98263675,0.01727138
0.99375606,0.0065786494
0.9827793,0.017787553
0.9900041,0.0108209085
0.99342185,0.0070138937
0.9796975,0.019881971
0.94918776,0.051468935
0.97724515,0.023358453
0.98689747,0.013651922
0.88395506,0.118466415
0.697733,0.30667517
0.50890815,0.50104463
0.9842313,0.016652673
0.9932662,0.007169204
0.9800868,0.021789188
0.9873655,0.013641377
0.8179066,0.18245567
0.6298444,0.3750263
0.9974964,0.0025429016
0.9949753,0.005259303
0.9526052,0.04704939
0.9793815,0.022723274
0.8791036,0.12625027
0.9897975,0.010137352
0.9186323,0.082614005
0.99408865,0.0063869045
0.85340524,0.1485773
0.9971437,0.0028739325
0.9405652,0.058133673
0.9398882,0.061636593
0.942732,0.05858123
0.9890354,0.012109042
0.52190447,0.4853633
0.9802145,0.020465882
0.96845955,0.033780035
0.7886003,0.21693102
0.995522,0.0046142414
0.9562916,0.041472044
0.9859028,0.014712396
0.9647292,0.03736231
0.9766201,0.023590919
0.6702923,0.32797396
0.8963025,0.108335
0.9046407,0.095806725
0.9839033,0.017271858
0.8208338,0.18400835
0.8204837,0.17775705
0.69184935,0.30309683
0.96140116,0.03985448
0.92533207,0.07763112
0.9424697,0.06131667
0.9965385,0.0035087245
0.91653305,0.07976413
0.9743026,0.0274712
0.9809825,0.019165063
0.9903374,0.010472252
0.7986513,0.20725885
0.87239295,0.13195506
0.99546033,0.0046454603
0.9738307,0.027995523
0.9349047,0.06521978
0.9044663,0.09656025
0.6831236,0.32464516
0.97762257,0.023989083
0.9020211,0.102578804
0.97504425,0.025992608
0.9515943,0.049069453
0.9591905,0.042056747
0.9644769,0.03483619
0.9844444,0.01658676
0.8974367,0.09999118
0.8878258,0.11586408
0.91504127,0.08940483
0.88639086,0.12040833
0.90959454,0.09183752
0.9974475,0.0025514353
0.9854027,0.015741395
0.99795026,0.0021872385
0.94216895,0.057661112
0.8885345,0.1169997
0.8708534,0.12988214
0.97209305,0.028530808
0.974476,0.02575938
0.65349114,0.3511525
0.98598206,0.014547394
0.803343,0.19608831
0.7993167,0.20163786
0.58653307,0.41050664
0.98834014,0.011880708
0.98432136,0.01643186
0.686526,0.32769406
0.97230893,0.02837683
0.70303345,0.29911226
0.9976405,0.002463239
0.964095,0.038355745
0.88674635,0.11137556
0.95008487,0.05067939
0.90912646,0.0940964
0.7462558,0.26106137
0.58925915,0.41237727
0.9929525,0.0071421303
0.97612596,0.025225226
0.8986645,0.10441575
0.9522412,0.047191165
0.8179023,0.18390773
0.94243264,0.061684046
0.59108627,0.42191562
0.9752343,0.025113372
0.9078805,0.09579758
0.73254466,0.26515874
0.99242556,0.007992337
0.8259687,0.1715099
0.9451863,0.05828272
0.9731243,0.029100107
0.9976803,0.0023164935
0.9815741,0.019949466
0.7256582,0.28406808
0.96847945,0.030486278
0.8116044,0.1989219
0.82800025,0.1757869
0.9339834,0.06980192
0.9724787,0.028905801
0.9879099,0.012256408
0.9917818,0.008220882
0.9843588,0.016138345
0.9714597,0.029005725
0.93590164,0.06443425
0.8028542,0.20694017
0.9978824,0.0021001876
0.9771986,0.023317056
0.995823,0.0045091463
0.98009723,0.020547811
0.9935423,0.0066882404
0.80656666,0.19912477
0.97707,0.021899251
0.9955354,0.0046367617
0.92306644,0.075585544
0.98202354,0.019067263
0.9264022,0.074602954
0.9974732,0.002670193
0.96496946,0.0355079
0.9400434,0.06615859
0.80755055,0.18639989
0.6878206,0.32574973
0.94790536,0.05445759
0.82995224,0.1739192
0.9952792,0.004896002
0.98695976,0.013685359
0.9729637,0.027645253
0.51243055,0.48764876
0.81436,0.18735147
0.9747419,0.026521487
0.9564489,0.04510459
0.5505373,0.46171525
0.9916946,0.008881407
0.9335756,0.06789959
0.9949398,0.0051484304
0.9121648,0.08901179
0.8857168,0.11557621
0.84894836,0.15115227
0.9918554,0.008607308
0.9853424,0.015903689
0.6443614,0.36513877
0.9938547,0.006593709
0.99937975,0.00068941247
0.987276,0.013633341
0.97277504,0.027504418
0.80497026,0.21168764
0.8492634,0.15142581
0.9919367,0.008752658
0.98569447,0.015133734
0.7403618,0.2556006
0.58618325,0.43144703
0.7984746,0.1986487
0.9805031,0.020530377
0.8835343,0.11948391
0.7628642,0.24349388
0.9774596,0.02319196
0.98385566,0.017360155
0.5802784,0.428087
0.97784597,0.02395631
0.9935753,0.0066622067
0.9818678,0.018810177
0.73474133,0.27266186
0.77449685,0.23060045
0.94925946,0.052659817
0.9952924,0.004782282
0.9648528,0.03781164
0.6206822,0.39401868
0.9564148,0.04253837
0.9837797,0.01779576
0.7347672,0.2771931
0.9000746,0.10209009
0.94532424,0.0566949
0.8799078,0.11834417
0.986955,0.014087655
0.9702777,0.030633166
0.9859969,0.014690763
0.5781667,0.41878316
0.9333612,0.07074495
0.5320695,0.4749815
0.9973677,0.00275167
0.84469956,0.16950521
0.9950376,0.005266762
0.99303645,0.007402741
0.96714574,0.031522345
0.9937311,0.0062830006
0.72594464,0.2651792
0.9985216,0.0014903246
0.7381157,0.2665009
0.9409957,0.06289921
0.9389133,0.0652581
0.89819455,0.10493333
0.8718997,0.13662839
0.6051093,0.40259293
0.9899554,0.010455801
0.9720963,0.027799727
0.94787943,0.05489747
0.99043137,0.01019396
0.87652,0.12198971
0.89962673,0.10460007
0.8961267,0.10836594
0.84641045,0.15256456
0.9682174,0.03350778
0.96019167,0.042585477
0.9907583,0.009788714
0.97134656,0.028871156
0.8466669,0.15320216
0.9300823,0.0692806
0.98001784,0.021145917
0.8060199,0.20911932
0.99578565,0.004485456
0.6486452,0.3597397
0.9795004,0.020571845
0.92295665,0.0771918
0.9070974,0.09185984
0.8982626,0.102505796
0.8674613,0.14214936
0.99681145,0.0033090618
0.83163315,0.16838877
0.9983608,0.0017138206
0.9630616,0.038330805
0.91943926,0.08130159
0.99201584,0.008427831
0.9626354,0.03752931
0.9855355,0.015315801
0.6860187,0.32572284
0.8877393,0.11364529
0.59669846,0.41575396
0.99303985,0.0069530737
0.9883264,0.012208081
0.99144125,0.009032013
0.8035881,0.20804448
0.71963805,0.28664777
0.97507405,0.027355403
0.9272045,0.07534846
0.9916504,0.009110546
0.9877906,0.012462676
0.9439328,0.057690345
0.9819531,0.018274417
0.9944741,0.0058622584
0.98831916,0.012360461
0.9909101,0.009414604
0.51421297,0.49317616
0.9264111,0.0770833
0.981474,0.019731782
0.99680895,0.0033213163
0.95859605,0.042988822
0.6445221,0.35254386
0.9179305,0.08802913
0.81748605,0.18498905
0.6722592,0.32564026
0.9513166,0.050128095
0.9548084,0.0457676
0.9982071,0.0018449753
0.95740736,0.04198194
0.9955087,0.004861139
0.9571921,0.045209017
0.9460631,0.054338504
0.9617484,0.03970371
0.9978148,0.0022205694
0.64607,0.3621549
0.9393911,0.06202771
0.94131523,0.058785208
0.9808622,0.020049071
0.9930086,0.007323125
0.6579981,0.33298105
0.97753155,0.022679318
0.972098,0.030028235
0.95251054,0.05015143
0.91972053,0.08399124
0.9610275,0.040949203
0.9450033,0.054694805
0.89588445,0.11287784
0.9844998,0.01678579
0.8084081,0.19561027
0.9981267,0.0019370128
0.99361503,0.006651883
0.85115284,0.15643066
0.84702295,0.16251573
0.9499663,0.051648173
0.5949997,0.4210207
0.84469664,0.1523854
0.90629154,0.09401207
0.7812417,0.2280836
0.56037855,0.45165163
0.963674,0.037562523
0.99395174,0.0063767843
0.8175515,0.18577306
0.8036374,0.20420569
0.9873782,0.013442305
0.9987728,0.0013161892
0.99647444,0.0035917931
0.9831329,0.01740472
0.96198124,0.037681732
0.97385377,0.027472405
0.9822534,0.0193795
0.64035606,0.36077458
0.92410284,0.078491494
0.87396544,0.12422829
0.98435867,0.016009267
0.9851087,0.015491963
0.94956475,0.051055398
0.88076985,0.12774737
0.93651915,0.0630312
0.94500256,0.056190394
0.9826872,0.0176147
0.8475113,0.1609224
0.97697985,0.023243625
0.9679929,0.033341173
0.99228936,0.008174669
0.9443622,0.05671294
0.8877343,0.11098038
0.9878957,0.012860206
0.97054267,0.030763619
0.980451,0.019833509
0.9573798,0.045019507
0.72105426,0.28408363
0.9763022,0.02511802
0.5357038,0.4795805
0.56233925,0.45292336
0.9277216,0.07382756
0.87688726,0.1262666
0.9701451,0.032699104
0.9934222,0.006816681
0.908231,0.09412062
0.9931249,0.007276987
0.92375624,0.07874904
0.95977354,0.041216306
0.9864695,0.014830973
0.9621071,0.04151384
0.817819,0.1879756
