0.37511227,0.6339803
0.21973485,0.77917194
0.48162672,0.5330416
0.11469941,0.8875842
0.47969407,0.53028184
0.4164225,0.5989258
0.49947444,0.514359
0.41177323,0.5976386
0.28139186,0.72088206
0.48760363,0.53069645
0.4272643,0.57645994
0.47544312,0.5282647
0.47838593,0.5464705
0.39913327,0.5975213
0.22177023,0.7799629
0.2964023,0.70583653
0.45088145,0.55387634
0.49796033,0.5277508
0.39777568,0.61261576
0.45786175,0.5572157
0.44620284,0.56572556
0.42585555,0.5821626
0.3093244,0.69022024
0.44364265,0.5655136
0.4902432,0.5169807
0.4445702,0.56592745
0.44515768,0.5706
0.45579162,0.54510224
0.46454692,0.54246557
0.49908948,0.5078298
0.4983053,0.5051352
0.35904345,0.6559487
0.3821417,0.6123652
0.4769384,0.52501553
0.48953003,0.51901674
0.41379133,0.5980041
0.47264993,0.5289618
0.45625085,0.56009555
0.13769649,0.8603002
0.08470573,0.91348296
0.46454018,0.541508
0.33765584,0.6757156
0.40814003,0.60087657
0.30246624,0.69870085
0.2095706,0.80181426
0.49947572,0.5103951
0.43533245,0.56798494
0.4403039,0.5636154
0.4426928,0.56755966
0.4657601,0.5347031
0.44593537,0.5650863
0.40142903,0.6108462
0.45363697,0.5449361
0.4936121,0.50606346
0.4370205,0.5731354
0.44059083,0.55865616
0.41552067,0.59709513
0.50102025,0.5036148
0.3682801,0.63183236
0.49308658,0.5149081
0.24815266,0.76114285
0.4386594,0.57134026
0.41228792,0.58717644
0.48615193,0.52062905
0.46334156,0.5474464
0.17736438,0.8151421
0.25951242,0.7561104
0.40868852,0.6115558
0.44152817,0.5701737
0.23186739,0.7619272
0.494954,0.51234233
0.44643632,0.5640303
0.34952915,0.65600216
0.48560777,0.5296141
0.42705125,0.57335687
0.18507642,0.8138125
0.08870249,0.9121703
0.3614465,0.64487267
0.39560157,0.60629
0.24552399,0.7616178
0.44783688,0.56186765
0.43410262,0.57755125
0.5005902,0.51056033
0.09127678,0.91195333
0.30393076,0.6991033
0.45052308,0.55860126
0.48145565,0.5107725
0.50142354,0.5051862
0.4894112,0.53953606
0.48861244,0.5200147
0.47150013,0.5334613
0.27392825,0.7302138
0.50588983,0.5107981
0.32475832,0.67923266
0.46265474,0.5414936
0.3736834,0.63496447
0.4652303,0.5422938
0.47691464,0.5197985
0.38917214,0.62644583
0.47085053,0.5551461
0.4134928,0.5948271
0.4524673,0.5660313
0.46786562,0.5446045
0.5008539,0.50425327
0.39832652,0.61707026
0.13353817,0.869052
0.5058419,0.5070864
0.4642953,0.54330015
0.4842658,0.5088075
0.4977989,0.50469583
0.48564893,0.5320855
0.4281377,0.57555413
0.43763423,0.5664468
0.4780107,0.5489136
0.49524954,0.5005334
0.4834296,0.51207745
0.5025516,0.51444876
0.42134216,0.5867502
0.26921186,0.7298488
0.43513927,0.5728549
0.38446364,0.62451893
0.4907391,0.5111427
0.48647842,0.52209556
0.40597072,0.5904477
0.16186462,0.8361953
0.4315393,0.5831465
0.4823644,0.52354467
0.36577722,0.63457
0.48062283,0.5298484
0.22907788,0.76906794
0.43802682,0.5820649
0.49583513,0.51920354
0.48539117,0.5184162
0.49630603,0.5101673
0.40430644,0.61057764
0.47864348,0.5121608
0.48978388,0.5091945
0.4552465,0.55465364
0.50002396,0.5141129
0.12792546,0.87272215
0.44697848,0.5550229
0.49180767,0.5153398
0.4697298,0.54179686
0.4035659,0.6090412
0.15709482,0.8360435
0.49072075,0.52626586
0.40968937,0.59397334
0.43422732,0.5646177
0.48701775,0.5305024
0.46547863,0.54365164
0.48235184,0.52833265
0.3984018,0.6133637
0.49911743,0.51180625
0.46042812,0.5521506
0.38452712,0.63088435
0.49562386,0.51248264
0.49346912,0.516341
0.4919363,0.511168
0.27448717,0.7229366
0.32925305,0.68622506
0.50171185,0.5149971
0.48319632,0.52085274
0.5000628,0.50170684
0.43919635,0.56566674
0.45310292,0.5497274
0.31943005,0.6710113
0.49167645,0.5123843
0.2814529,0.71483505
0.47075418,0.5414011
0.2718749,0.7361689
0.48798326,0.52527195
0.47179174,0.5326766
0.24102059,0.7616823
0.48161522,0.5238793
0.36724386,0.6443003
0.4509892,0.56200135
0.28838974,0.7136053
0.50079805,0.50384873
0.5024539,0.5070054
0.32336888,0.67756265
0.1844692,0.8167065
0.49334478,0.52668655
0.43493137,0.5688019
0.48512474,0.51219356
0.3813913,0.61895406
0.38320893,0.6367767
0.45954067,0.54724264
0.4126642,0.5762451
0.046434686,0.95256096
0.4911907,0.5119486
0.40853986,0.58876514
0.43357974,0.5859058
0.40904444,0.5941342
0.16566539,0.8431081
0.3670333,0.64021534
0.16128486,0.8351968
0.47943375,0.52695477
0.3266749,0.67804474
0.26289693,0.75148225
0.4326825,0.58125025
0.35304263,0.6540224
0.49947497,0.5179912
0.20965649,0.7922384
0.5016237,0.504748
0.42673165,0.5699806
0.3204969,0.670265
0.49016333,0.5173542
0.4310837,0.5747626
0.36172232,0.6414315
0.37192634,0.63783556
0.38380823,0.6294186
0.45256275,0.54256344
0.49000642,0.5159935
0.49990037,0.51581585
0.341783,0.66266775
0.42755523,0.58693516
0.496351,0.51641256
0.35461572,0.65670973
0.5066244,0.5143115
0.33304274,0.6737236
0.44660968,0.5529182
0.27132964,0.72140825
0.45184046,0.55754596
0.4171217,0.59714806
0.27475384,0.73375404
0.43323022,0.5619303
0.4411939,0.58201504
0.45356104,0.5532865
0.30625793,0.70105475
0.15158188,0.8504303
0.31223786,0.6969217
0.49821764,0.5110296
0.49934188,0.51828283
0.4234568,0.5737403
0.4982632,0.5085357
0.49493408,0.5079761
0.4564059,0.5498069
0.50066644,0.5129157
0.49883816,0.5116969
0.40448016,0.60055393
0.49990293,0.5026673
0.17004049,0.82610595
0.3344685,0.67145324
0.49936554,0.51157486
0.45828405,0.5514582
0.3902427,0.61671627
0.42200825,0.5875341
0.4776671,0.53342855
0.49379086,0.50076175
0.4124048,0.6044351
0.5052163,0.51574624
0.4709926,0.5404977
0.41493,0.5921949
0.44134152,0.56269026
0.4935467,0.5166099
0.47323984,0.5380295
0.4392658,0.5708937
0.3744985,0.6368371
0.18654095,0.8144031
0.38925576,0.61889434
0.45660698,0.5597966
0.47451237,0.5337115
0.4640499,0.5516961
0.49158046,0.5118971
0.1746951,0.82903916
0.5030258,0.5116546
0.32547674,0.6782144
0.39431292,0.61023563
0.3301398,0.68155193
0.27129006,0.7339567
0.43230483,0.5757539
0.45784238,0.55457455
0.4576088,0.5378068
0.46700191,0.5456093
0.506481,0.50967383
0.24153268,0.75271606
0.42448395,0.5865932
0.4750166,0.5301818
0.40796897,0.59758687
0.2244007,0.7844918
0.49828056,0.50037295
0.303883,0.70195055
0.49041176,0.51224643
0.5082915,0.5101115
0.48127127,0.5296788
0.49452677,0.5070363
0.252051,0.7461847
0.3210679,0.68337286
0.33140004,0.6730128
0.48943794,0.5239423
0.48708686,0.5084127
0.28381225,0.7228989
0.4065765,0.61809826
0.38314277,0.6224115
0.448856,0.57012504
0.47175884,0.5324499
0.22983024,0.7675536
0.44344077,0.5707873
0.40946764,0.59518504
0.29734576,0.71232754
0.39991778,0.5986516
0.43147108,0.5916088
0.36203954,0.6467602
0.45406866,0.53896976
0.34869635,0.6614876
0.45532468,0.5639845
0.49455348,0.51156265
0.39470327,0.615133
0.48655707,0.5172727
0.49011743,0.52224666
0.47875133,0.51821005
0.49437732,0.5152817
0.49033478,0.5154671
0.46492642,0.53246367
0.45599392,0.5386398
0.43787125,0.5746371
0.5017489,0.5031153
0.493556,0.5123846
0.5020352,0.5141713
0.23675552,0.75695616
0.08473446,0.9177156
0.4068513,0.603611
0.39600757,0.6094805
0.50011337,0.5007729
0.28560662,0.71654737
0.46351728,0.5318566
0.45613495,0.5422409
0.34803995,0.65536505
0.46751174,0.5407923
0.468563,0.5509197
0.46535447,0.53590685
0.43708688,0.5684484
0.5011988,0.5200074
0.46509284,0.5319674
0.39286384,0.60288835
0.49713463,0.51584625
0.49153483,0.51656073
0.41784167,0.5981793
0.3908979,0.6099119
0.33695698,0.6721509
0.50101393,0.5092419
0.4417581,0.5636243
0.2805176,0.72415763
0.50532824,0.50812525
0.40587562,0.60946983
0.24979405,0.7493792
0.4099352,0.58874243
0.50241363,0.5067074
0.50175893,0.5071756
0.4913262,0.51877964
0.4442969,0.5617655
0.29108784,0.7138742
0.4297679,0.57822
0.45539176,0.5510521
0.49826783,0.5037568
0.42253047,0.5825695
0.47716162,0.5408218
0.4988366,0.50524426
0.49392322,0.5092536
0.27237618,0.73427945
0.2124622,0.7855789
0.41430193,0.5957207
0.46927974,0.53209776
0.48438838,0.5336438
0.46043602,0.5455797
0.4982042,0.5140906
0.49702412,0.5131582
0.09116035,0.9099442
0.31249163,0.6939963
0.2772054,0.72668666
0.41999277,0.58863187
0.4670202,0.5395295
0.43844295,0.5604984
0.49372733,0.50971437
0.47035477,0.544803
0.35591978,0.6374261
0.47519255,0.53267884
0.45355442,0.5524575
0.36877924,0.633425
0.48415852,0.52461404
0.45551008,0.56292605
0.4986376,0.50103074
0.5032328,0.50870574
0.40500572,0.605197
0.43939823,0.5700367
0.4439105,0.573351
0.33636522,0.6699337
0.4906604,0.5159866
0.36799693,0.6412106
0.34145692,0.6654481
0.4118545,0.59510285
0.42200726,0.5867751
0.15201937,0.8459177
0.45500714,0.567802
0.49608037,0.5015991
0.5038522,0.50809324
0.14555585,0.8573264
0.42727727,0.5735325
0.48981413,0.5228682
0.46515918,0.5397056
0.2459704,0.7595727
0.18449986,0.8207156
0.47012866,0.5283062
0.471388,0.5271455
0.48501045,0.52965313
0.47011057,0.53735846
0.31006172,0.70412743
0.49087235,0.5150628
0.4585074,0.56345
0.4248503,0.58290005
0.49885917,0.5199916
0.39243746,0.6267943
0.48470953,0.5193395
0.4576649,0.5529357
0.37725896,0.62848544
0.4115819,0.58843714
0.39067724,0.6091748
0.40563217,0.59506065
0.26976132,0.7373925
0.49210015,0.5172667
0.057267576,0.9408024
0.3949825,0.6061824
0.43099788,0.5809282
0.46302015,0.5375449
0.25066295,0.75155824
0.42411697,0.5708452
0.33345237,0.67941487
0.38799763,0.6049632
0.48151225,0.5307839
0.43219572,0.580864
0.34703267,0.6622393
0.49574843,0.5092765
0.39838395,0.6021537
0.4303661,0.57452387
0.5006511,0.5068185
0.3517571,0.6500737
0.4034878,0.6062769
0.4449813,0.55677253
0.43218452,0.58129793
0.4264649,0.5748099
0.4825784,0.5350995
0.45585743,0.5542868
0.450501,0.55606973
0.3770092,0.62565535
0.3566983,0.64764506
0.3107272,0.7125609
0.49170205,0.50641423
0.4241683,0.5918452
0.4312649,0.58856845
0.43013805,0.5811523
0.20055117,0.79552096
0.34937176,0.65363294
0.47321635,0.53295547
0.27250218,0.7262608
0.49402985,0.51625454
0.3194331,0.688897
0.28559458,0.72392553
0.37363863,0.6329822
0.44021034,0.5772882
0.45574358,0.54874676
0.34494677,0.66058767
0.42311504,0.59187746
0.3710237,0.6309233
0.486243,0.5353031
0.49750954,0.51470715
0.48194304,0.5202881
0.4529727,0.55839294
0.15608908,0.84398156
0.44377643,0.56794715
0.50706506,0.51562756
0.42247033,0.583546
0.45232648,0.5523611
0.49089187,0.50978386
0.48764938,0.5204405
0.4066954,0.59260726
0.46451336,0.5323194
0.375958,0.63188916
0.49806416,0.5088332
0.4699579,0.54454035
0.4160948,0.5746545
0.46638662,0.5612336
0.3183755,0.6961793
0.49973443,0.5193575
0.49812546,0.5093208
0.50236446,0.5046876
0.45323944,0.5658154
0.34507105,0.6582524
0.4672279,0.5487365
0.49466464,0.513491
0.14044505,0.85895574
0.49696752,0.51506656
0.47518235,0.5285224
0.4865842,0.5234316
0.47002655,0.5323154
0.4923747,0.5202262
0.48743635,0.5113487
0.4432428,0.5642966
0.47652236,0.53613245
0.33898187,0.66692036
0.43295944,0.57361543
0.4078404,0.60841304
0.2807025,0.73348373
0.45709363,0.55130434
0.23519099,0.75947535
0.48778868,0.51406264
0.4486425,0.5461228
0.40748844,0.60065454
0.26499772,0.7365964
0.45394295,0.55758876
0.4281474,0.5714783
0.4138877,0.58690387
0.39954025,0.6114193
0.099848196,0.8999802
0.36516684,0.6496504
0.433052,0.56833875
0.32923058,0.6696247
0.32866412,0.67776823
0.38234338,0.62743115
0.49910605,0.5014299
0.35128832,0.6662345
0.32294714,0.67847717
0.4938668,0.51756847
0.44673184,0.5620313
0.44549572,0.56360686
0.42350477,0.59619635
0.5027098,0.5042226
0.40575492,0.5960308
0.42953363,0.5671896
0.4784646,0.5365968
0.489224,0.5129632
0.31863955,0.6976656
0.49984258,0.50407016
0.35900468,0.6371755
0.44215888,0.58302444
0.16641401,0.84164274
0.2227284,0.7835633
0.4276369,0.57817453
0.30754596,0.69013345
0.4745434,0.5430445
0.34396502,0.66197073
0.3334625,0.6639186
0.5034587,0.50901556
0.47874445,0.5245593
0.17406085,0.8266342
0.17079936,0.8318169
0.1520221,0.848534
0.4517321,0.55550575
0.3511195,0.6526318
0.363547,0.64742374
0.42706087,0.5702243
0.50543433,0.51410216
0.30738652,0.6960427
0.5032128,0.5191884
0.4764757,0.53663796
0.4903063,0.51338404
0.28915417,0.7036434
0.49587217,0.50174546
0.440284,0.57367396
0.50402457,0.50648177
0.50725627,0.5105296
0.50225604,0.50908655
0.3246052,0.6772058
0.35358953,0.66116977
0.30810612,0.6976969
0.4426335,0.57246363
0.25782582,0.74772966
0.47677413,0.52538913
0.20719886,0.78753304
0.47910768,0.5291598
0.47600135,0.5268584
0.43373445,0.56329083
0.43635386,0.5643535
0.4917999,0.5066442
0.49099803,0.51895237
0.49186754,0.53116006
0.47930083,0.52615213
0.47922513,0.51762694
0.49003643,0.50887144
0.45106435,0.5519516
0.47866195,0.51927274
0.41339052,0.58385646
0.4981299,0.51274794
0.3285958,0.6812184
0.24141175,0.75884694
0.4700924,0.5343626
0.4975975,0.5027087
0.4641572,0.5521205
0.40218943,0.60452473
0.23241447,0.777652
0.2857262,0.71634185
0.4782744,0.5289773
0.49985972,0.50395983
0.47507444,0.5527793
0.392143,0.62517846
0.39750043,0.6034742
0.2963882,0.706708
0.44437397,0.5517593
0.49200457,0.50617564
0.44224814,0.5648664
0.49565923,0.5276386
0.4835044,0.532968
0.30110458,0.696357
0.4710446,0.5386073
0.42894,0.58703524
0.43352857,0.58296096
0.41492817,0.5895278
0.4919753,0.50369495
0.49360624,0.5190698
0.46913728,0.53710496
0.49389333,0.5235451
0.029176481,0.9715547
0.42049593,0.58802986
0.48384252,0.52424884
0.43641996,0.5767725
0.47563824,0.5337563
0.43075636,0.58308107
0.5033697,0.50650346
0.44792402,0.55299705
0.4700818,0.55140674
0.39851883,0.5945423
0.47217956,0.54175436
0.4638233,0.5355565
0.48220006,0.5285388
0.4327059,0.5740204
0.4835072,0.5087475
0.4590212,0.53413224
0.47970626,0.5271444
0.50299793,0.5090869
0.4959135,0.5106962
0.48492068,0.5224572
0.4421326,0.5514534
0.461483,0.53706235
0.45593145,0.54223704
0.3755919,0.63635284
0.46054804,0.5317843
0.3478401,0.6581343
0.49815112,0.50457144
0.38508603,0.62753296
0.4761058,0.53053635
0.4332163,0.56904083
0.42208025,0.5885838
0.25349453,0.7599514
0.22266363,0.781817
0.35614142,0.64435047
0.43958262,0.5665009
0.4753654,0.5366144
0.4740899,0.5302353
0.5021609,0.502921
0.3919565,0.60574704
0.34627038,0.65622777
0.5066529,0.5071212
0.4393513,0.57131165
0.37512913,0.62612206
0.36244318,0.64960253
0.4844644,0.53077096
0.5117599,0.51270854
0.40063688,0.5993019
0.47158518,0.5369457
0.4123784,0.5887767
0.19453968,0.80631423
0.47289997,0.5277721
0.45342293,0.5541972
0.39618254,0.6211934
0.44216326,0.5528217
0.4797585,0.51777565
0.34441927,0.6541619
0.48066524,0.52733034
0.43949857,0.5687324
0.40374702,0.6135241
0.48656622,0.5396475
0.34997433,0.65652686
0.44962814,0.5608563
0.5013675,0.5087386
0.42691413,0.568105
0.4241011,0.5777911
0.2726324,0.7282863
0.36656794,0.6368777
0.19805087,0.79401577
0.502437,0.5049158
0.47136593,0.53590125
0.46714282,0.5458235
0.49394205,0.5073365
0.44491863,0.5697114
0.4715292,0.5353341
0.16157402,0.8448858
0.3454267,0.6641342
0.41314074,0.58341193
0.47173804,0.5259692
0.4282876,0.56802595
0.32456723,0.6798942
0.49699438,0.51467025
0.47173628,0.5329898
0.440656,0.5519501
0.45857346,0.55409086
0.48338673,0.52903104
0.32198748,0.68106335
0.2841783,0.72361225
0.49684912,0.50072634
0.31092513,0.6970014
0.4918784,0.5113069
0.49663427,0.51140994
0.41159397,0.5937947
0.32527724,0.6820635
0.35210347,0.6548994
0.44472814,0.56444526
0.48690733,0.5312387
0.49903917,0.5005436
0.280501,0.72605443
0.49477515,0.5113119
0.49213046,0.50319713
0.20943978,0.79055744
0.42767158,0.5757982
0.49506533,0.508582
0.50009555,0.5121208
0.32892647,0.66384214
0.32185894,0.6868644
0.4570009,0.55395895
0.4513719,0.56821275
0.48646486,0.5054899
0.50201815,0.5096086
0.48311773,0.51054066
0.4688259,0.54566705
0.4707852,0.5244347
0.3839841,0.6112813
0.36672795,0.6518962
0.49309912,0.51903534
0.39523065,0.61154723
0.31847036,0.68153554
0.10457078,0.89659595
0.49009678,0.5189228
0.26220536,0.7423549
0.4099118,0.6028284
0.30409193,0.69976765
0.46562663,0.5282941
0.39978495,0.60153365
0.43374592,0.5775984
0.40692863,0.609072
0.3002452,0.7072445
0.41148293,0.60751015
0.4924552,0.5211473
0.47470173,0.5287939
0.48813888,0.5132116
0.5032492,0.5174844
0.495129,0.5167041
0.3742352,0.63146967
0.32142195,0.6920214
0.4270469,0.5858157
0.37891126,0.63466287
0.46225315,0.56230307
0.36584118,0.63513386
0.20515943,0.7977504
0.33259362,0.66832834
0.50169384,0.5026773
0.39020753,0.6200459
0.43038452,0.5709526
0.49450552,0.50547105
0.39580643,0.6052961
0.4482028,0.5616041
0.47148222,0.54886293
0.45021757,0.55730534
0.4984948,0.50556797
0.41094255,0.5966966
0.13020918,0.87247247
0.39962056,0.6224165
0.37231207,0.63767326
0.45247078,0.5600514
0.4835815,0.5304272
0.46012694,0.5513443
0.33612874,0.67546123
0.2779513,0.725845
0.3980346,0.6052976
0.42497402,0.5820323
0.49672276,0.50329524
0.3860669,0.6268717
0.47040203,0.54407984
0.45528996,0.5414877
0.35170597,0.6473601
0.48956293,0.52665144
0.29929686,0.7129864
0.48654744,0.5120978
0.45758277,0.5623285
0.41612157,0.5866738
0.47142255,0.5314846
0.4884909,0.5071102
0.38017863,0.62506217
0.14681531,0.8522593
0.4855963,0.5158906
0.47329032,0.5367575
0.47768745,0.5366949
0.491512,0.51303923
0.40858883,0.5975292
0.4735041,0.54177254
0.4183543,0.5888053
0.50186056,0.5018909
0.45654297,0.538638
0.50131685,0.50964034
0.49241278,0.5078024
0.4606589,0.5474791
0.44257876,0.57607466
0.29082492,0.7146065
0.41158065,0.5859796
0.48369545,0.5311186
0.49780113,0.5192052
0.27734345,0.71980935
0.4553796,0.5425161
0.39192003,0.6061503
0.48047197,0.5175312
0.4020363,0.60491765
0.45195118,0.58238804
0.50196135,0.5205362
0.23857999,0.76838785
0.47716922,0.5154665
0.44491524,0.5619509
0.44171372,0.5696002
0.37300408,0.627844
0.32162368,0.700911
0.49074578,0.5090991
0.49128577,0.5134541
0.45893288,0.5574064
0.4945221,0.5087062
0.47143108,0.54433477
0.4929781,0.51158494
0.49167502,0.5046533
0.46651036,0.5393828
0.21460399,0.7883608
0.24956457,0.756614
0.47678107,0.5308907
0.37789163,0.61760455
0.45632708,0.54904026
0.50264895,0.51495624
0.34766522,0.6686595
0.48333403,0.5215777
0.34549803,0.6666291
0.4569089,0.55261374
0.46653083,0.54222685
0.36587363,0.6416139
0.039108608,0.959776
0.3825166,0.6181815
0.49677664,0.5055943
0.41910082,0.5878371
0.5012485,0.50693214
0.40478784,0.6054671
0.49355122,0.5164164
0.20570514,0.8034039
0.35785353,0.6490059
0.3113425,0.6957373
0.4399876,0.5591481
0.45329508,0.56261486
0.39723745,0.61384743
0.37244982,0.6235503
0.23958728,0.76758605
0.49005026,0.51855284
0.30164403,0.71292955
0.46644384,0.5284513
0.41253844,0.60419315
0.4726887,0.5404067
0.47933522,0.52564055
0.46599048,0.536815
0.46934935,0.547152
0.3834359,0.633839
0.47908577,0.5327494
0.49065393,0.5039792
0.4880306,0.50786686
0.49944553,0.514329
0.31658015,0.67100984
0.4310492,0.57244784
0.3237294,0.6798695
0.49236906,0.520996
0.18456906,0.82283413
0.49222428,0.5206331
0.44799405,0.55123144
0.4296509,0.58303505
0.4510401,0.5634881
0.25892508,0.749488
0.45404193,0.55525345
0.47746146,0.53412986
0.4947723,0.52335393
0.46291628,0.5556784
0.49594423,0.51378083
0.14409657,0.86227024
0.4034791,0.6013057
0.45481062,0.5428729
0.47822458,0.5290532
0.3724088,0.6382951
0.45738444,0.5394865
0.44514036,0.5566952
0.17654297,0.8262622
0.4363393,0.57719404
0.45437786,0.5562376
0.4659319,0.5351469
0.120475404,0.874765
0.49478742,0.5168498
0.46223038,0.5322423
0.3950243,0.61387014
0.4929347,0.51537275
0.47436297,0.5191017
0.36571085,0.6406532
0.3386124,0.66317135
0.48106426,0.5252928
0.462016,0.5453668
0.48075134,0.5189542
0.36676532,0.641948
0.49778056,0.5042037
0.4513315,0.5426986
0.4545853,0.5376134
0.39033484,0.6171913
0.4588942,0.54026556
0.49925616,0.501852
0.503002,0.50860506
0.45880365,0.5354305
0.47997218,0.53181463
0.4901027,0.5286026
0.39985415,0.6082585
0.103374854,0.89050287
0.3921695,0.62256724
0.4074113,0.60802066
0.3333289,0.67115
0.23432755,0.7741272
0.3680643,0.6408523
0.4907275,0.51516944
0.39207992,0.6189232
0.49421886,0.5229825
0.2885437,0.71917266
0.4964473,0.5058342
0.49738106,0.50917464
0.43349606,0.5860013
0.46081156,0.54507655
0.40168723,0.61232334
0.48896796,0.52440125
0.46798193,0.54626095
0.47247487,0.53692603
0.50699157,0.51216257
0.36925182,0.64111584
0.47719672,0.5231565
0.49544984,0.5146221
0.41408548,0.59675425
0.3328054,0.668679
0.34857237,0.6596582
0.4550579,0.5629952
0.47882152,0.53880715
0.3587309,0.6382128
0.5028033,0.50545377
0.49523786,0.5087371
0.4553113,0.55086523
0.48771837,0.51766413
0.45771712,0.5422051
0.50020355,0.52202743
0.4238666,0.5846961
0.46886662,0.53534865
0.3617355,0.64618397
0.26948938,0.7252661
0.38042235,0.62923205
0.4771311,0.5304826
0.44391817,0.5649773
0.3307637,0.6708427
0.5035144,0.50876707
0.48262325,0.5203033
0.13399954,0.8658699
0.38828453,0.61411756
0.39010593,0.617727
0.46740842,0.5230543
0.43172196,0.58496904
0.50160295,0.51343113
0.44880334,0.55549634
0.48877946,0.518073
0.38192436,0.6185742
0.48825616,0.5160507
0.42215118,0.59353316
0.46244276,0.53977346
0.47222257,0.53963715
0.5037117,0.50756836
0.47851697,0.52897644
0.4897271,0.5128963
0.4806646,0.52676135
0.47773287,0.5310785
0.45422918,0.54952514
0.41196498,0.60201263
0.4347952,0.57801014
0.2840096,0.71627456
0.48180354,0.53054684
0.4957799,0.498984
0.49921456,0.5055421
0.48910725,0.5190578
0.3356724,0.67558134
0.2730055,0.736165
0.23595935,0.7576268
0.483896,0.50831044
0.48004693,0.5219229
0.3702069,0.63476926
0.18566738,0.8227389
0.40027508,0.60271645
0.35862336,0.63559395
0.49224275,0.5107832
0.45206097,0.5597069
0.35736197,0.6491652
0.49829328,0.519467
0.36922467,0.6273711
0.5084276,0.5145121
0.4037445,0.6008653
0.35789007,0.6431299
0.4607092,0.52937895
0.4497782,0.5456844
0.36417606,0.63214993
0.49792036,0.50832075
0.32198295,0.6733689
0.4310707,0.56936353
0.33387464,0.67658514
0.41761693,0.58520085
0.42273134,0.5787623
0.2686438,0.7327714
0.38105193,0.6304417
0.2868559,0.718334
0.4465406,0.5515209
0.4947428,0.51316637
0.27073437,0.7349279
0.5019527,0.50626814
0.1195899,0.878212
0.4538188,0.5540701
0.45179054,0.55972856
0.4261283,0.58223766
0.43151528,0.56842446
0.41996628,0.57586545
0.4458191,0.5685341
0.4677455,0.55561024
0.4751696,0.5231484
0.51161104,0.51237917
0.41317973,0.57329094
0.5077606,0.51149267
0.402839,0.60967946
0.07559555,0.92283255
0.29518196,0.70929974
0.5091453,0.51191735
0.49696234,0.5100063
0.23925006,0.76552826
0.5023013,0.5221986
0.41472378,0.60590804
0.35592702,0.6558555
0.37461618,0.6318097
0.25142282,0.75710917
0.2532844,0.7469948
0.41038212,0.59084475
0.44016036,0.5645051
0.33154196,0.6744878
0.33873013,0.6787076
0.36553943,0.6466215
0.4929836,0.5232052
0.33271268,0.6701541
0.49127132,0.50653005
0.48984498,0.50904655
0.49649402,0.515625
0.47737455,0.5206247
0.4542272,0.5496324
0.4984656,0.50837123
0.3334347,0.6674514
0.3213277,0.68824685
0.43894675,0.5547792
0.4272059,0.5811824
0.497284,0.5036928
0.4569543,0.55323315
0.40581977,0.5964348
0.45284882,0.5627198
0.4492397,0.56962293
0.4155907,0.58972675
0.5053419,0.50535166
0.42857334,0.5804585
0.48391727,0.5207471
0.4624584,0.54165316
0.34779355,0.65985596
0.5015994,0.5124001
0.38055965,0.6262998
0.35474658,0.6486101
0.35114124,0.6677359
0.46816748,0.53923
0.4906925,0.516634
0.47651175,0.5309024
0.4533331,0.55467284
0.48813388,0.5061194
0.3486837,0.66191876
0.43880522,0.5727948
0.43925944,0.5630524
0.37767044,0.6236719
0.48705524,0.520428
0.31250134,0.679119
0.39148957,0.62837815
0.4569281,0.5578964
0.16114928,0.8414287
0.49176493,0.51594216
0.34573093,0.6481279
0.24268924,0.75767064
0.3007937,0.7115458
0.49983793,0.5035168
0.16487792,0.832134
0.47539714,0.5300649
0.4723673,0.54583335
0.46073017,0.5453411
0.47467482,0.5284898
0.37862185,0.63348407
0.49054816,0.5186
0.27436903,0.7331541
0.49066344,0.51331365
0.3324304,0.68453443
0.34796748,0.65379554
0.46501106,0.55119306
0.49510753,0.5165238
0.37084287,0.638705
0.49408326,0.5208521
0.49105442,0.52808315
0.37647247,0.62030274
0.44379228,0.55926144
0.44055098,0.5578972
0.30306393,0.6997995
0.32717398,0.6766485
0.49279195,0.51477677
0.42176378,0.5830141
0.43966493,0.5671191
0.39396447,0.6152287
0.35523683,0.6566704
0.34768307,0.65316534
0.49058518,0.53139496
0.50336945,0.51724434
0.5091916,0.5153762
0.42239857,0.5760454
0.49497682,0.5120544
0.49989286,0.5136617
0.4985204,0.5042495
0.48860094,0.51415646
0.45936623,0.54425704
0.49200317,0.5179681
0.3494983,0.6621101
0.41729158,0.60055697
0.47426936,0.52118635
0.4983776,0.5059945
0.39558315,0.6030501
0.36557108,0.6268316
0.46043015,0.5524067
0.43012512,0.5868229
0.3022811,0.6876069
0.48698336,0.53962016
0.48714185,0.515463
0.28147545,0.7191112
0.40151966,0.5956841
0.33048522,0.67496896
0.50030506,0.50865686
0.49082133,0.5127202
0.18654613,0.8135727
0.44523147,0.5510293
0.43827006,0.57135457
0.39850295,0.58918536
0.47723404,0.51664734
0.47339204,0.5386832
0.383866,0.6203929
0.5012116,0.51460457
0.24102752,0.75803024
0.46960884,0.5423004
0.5041215,0.5125514
0.3456674,0.67021555
0.43410984,0.5664839
0.42580175,0.5880278
0.49036285,0.5193124
0.50104076,0.50738174
0.49200174,0.5288878
0.40267578,0.5917327
0.4504757,0.5583698
0.2074845,0.7899856
0.49531913,0.52771086
0.4973978,0.51488006
0.44751272,0.5580253
0.37053066,0.6358695
0.48942858,0.5244342
0.38559958,0.61537534
0.42368993,0.5889691
0.49677005,0.50450104
0.47062984,0.54705757
0.34212354,0.66549003
